,eta_x,eta_y,eta_psi,nu_u,nu_v,nu_r,on_land,d_obs,psi_tilde_obs
169,16.779920899688598,-2.4585961716345155,0.0023186742612235633,-0.04543833794597507,0.01197319907910277,9.77248884286297e-05,0.0,0.6606386204117438,0.10462236568130656
170,16.687096949548916,-2.323303276178983,0.0024302383014003226,-0.04750511099954924,0.015454775022302414,9.107899438198785e-05,0.0,0.5267325207381042,0.10962702205631736
171,16.604670585072004,-2.1539407722319908,0.0025674442728167435,-0.04933359273559912,0.01919656705343975,9.904544181971175e-05,0.0,0.41305114774643137,0.11137313718281838
172,16.545339928276178,-1.9415727744080078,0.0027485386757843955,-0.0508694329841024,0.023091046115323977,8.053722608281078e-05,0.0,0.3328068016539749,0.10940004845683227
173,16.51943126954177,-1.679423629561506,0.0029743252430627365,-0.051901950609704706,0.027089095411401587,7.851548361870186e-05,0.0,0.29680522228362527,0.10384496075934813
174,16.534141960809343,-1.3684811388061089,0.0032184589340165104,-0.05218344094300065,0.03097973460922354,6.365287188714319e-05,0.0,0.3127787152357797,0.09491007442812283
175,16.59107100166477,-1.0144859642187924,0.0033138402337051787,-0.051399437422976035,0.03454374782126557,5.0078292103350464e-05,0.0,0.38415384867528957,0.08346953162575943
176,16.68658619664791,-0.6297710568354606,0.003533777961811424,-0.04939592375130264,0.03751342026106741,4.2952827614684e-05,0.0,0.5089615526080049,0.07110057962786698
177,16.813090504860835,-0.22896399700757009,0.0035480036167916396,-0.04625146843028727,0.039620443601815936,2.6936197308202736e-05,0.0,0.6795081769159488,0.05967738407448664
178,16.960630276344464,0.1721949652813386,0.0036959931538049773,-0.042345860844005045,0.04064394018820572,2.0979747905158774e-05,0.0,0.884108269387724,0.05105278952740733
179,17.119101976085794,0.561233732382445,0.0038001714229496386,-0.03829722169469996,0.040463385795384,8.401684535641607e-06,0.0,1.1091500946124366,0.046314866071611505
180,17.279256953066838,0.9265911520662602,0.0036635964927427267,-0.0348277425266712,0.03908261450695072,1.0334634779951557e-05,0.0,1.3404120209727708,0.04570153032366164
181,17.43584788601279,1.2644613866828482,0.00361552989708791,-0.0325252467212378,0.03666911684783791,-5.049255930700269e-06,0.0,1.5687281986315806,0.04903195081210754
182,17.585474023939266,1.5727730707861092,0.003385355127425882,-0.031735071695408124,0.03355702354339485,-1.7574503452522094e-06,0.0,1.7861442928427138,0.05591409739534825
183,17.728634821513108,1.8545371263214534,0.0032480735364170954,-0.03265898930518141,0.030126208157208012,-1.13887633634846e-05,0.0,1.9892887770828178,0.06605106826904716
184,17.868346292030232,2.115057994584765,0.0029622823260826436,-0.035327589043001595,0.02678307344005404,-2.0323152774892606e-05,0.0,2.1781986050855124,0.07932737440379256
185,18.00985578713467,2.3625496302258178,0.002781676072716621,-0.039730896769796686,0.023859044681820762,-2.5807336980321338e-05,0.0,2.357141320067912,0.09610118304601656
186,18.15847491191796,2.604135266781949,0.0025287568285126127,-0.04577698557948828,0.021651667814017728,-1.8305434494436668e-05,0.0,2.5326740142424597,0.11675586769236901
187,18.32045250084513,2.8481774908973794,0.00229011442429794,-0.05336485368750665,0.020255954771947415,-2.648330984378333e-05,0.0,2.7147752976303323,0.14163757450124592
188,18.500886048154555,3.101720770297705,0.0021490132059351907,-0.06218913686616645,0.01969311812603891,-3.206912111686222e-05,0.0,2.914924046390345,0.17075259490240313
189,18.703776337663843,3.369866342621185,0.0019609791352532824,-0.07171256642170398,0.01982253507032894,-4.1902163482987476e-05,0.0,3.143136854299403,0.20275308103844125
190,18.930157176458813,3.6552306031936794,0.0018620560878641612,-0.08108420774423841,0.020386888643100676,-4.0805255274278807e-05,0.0,3.406256827190324,0.23533800639702207
191,19.177812464816192,3.9562560862030214,0.0017131244716352967,-0.0892690736929751,0.021042870281956283,-3.901730039856943e-05,0.0,3.7049435842286726,0.26479666770635646
192,19.439519072091002,4.266708180214097,0.0016124127649099762,-0.09524358049122839,0.02142342035884326,-5.0570784310366435e-05,0.0,4.032872698437544,0.2866827075617131
193,19.705077421688994,4.577074076629801,0.0014372034379412923,-0.09835480633237204,0.021265952793761755,-4.300778595833776e-05,0.0,4.37872412281941,0.2970743415616326
194,19.962070849577533,4.875609722344073,0.0012544170231958418,-0.09853776687664784,0.020440792198389346,-4.5587459084117654e-05,0.0,4.727782491368302,0.29373555669665663
195,20.199152636998598,5.151344400577846,0.0009947354833261812,-0.09630886584064235,0.019017331708578666,-4.219763563995116e-05,0.0,5.065261152369036,0.27702252205603983
196,20.407647134968126,5.3960007567723665,0.0007138058310278694,-0.0926233072019329,0.017185961336195987,-3.469137125478028e-05,0.0,5.378326568179972,0.24970948645496094
197,20.58476797999481,5.607135913987925,0.00040884081580117027,-0.08853869363866274,0.01516678887605849,-3.983488140235636e-05,0.0,5.660294252158863,0.2157516983537029
198,20.732177069826918,5.78663331085327,0.00013122227928796804,-0.08486702976623484,0.013203584474020147,-3.474275895243295e-05,0.0,5.908454642022733,0.17926577830820634
199,20.854555572862775,5.939066779473823,-0.00016567607039519316,-0.08226765828926297,0.011405721596318585,-2.4805358478374728e-05,0.0,6.123266334492797,0.14315760345792938
200,20.959528551815225,6.072149993073918,-0.0004067254753614691,-0.08102109075217179,0.009863782373479069,-2.1316947851346413e-05,0.0,6.309528817866465,0.10930187005372716
201,21.05429477856608,6.193228123546767,-0.0006936809721391768,-0.08118692334041278,0.008601129911006922,-2.103408859355227e-05,0.0,6.4723205993005095,0.07863857569920185
202,21.14578846688381,6.308700588994917,-0.0008872359945648611,-0.0826644830737866,0.007657375068859551,-8.305104582717604e-06,0.0,6.617489532970215,0.05151072874632234
203,21.23952963591357,6.424218648126587,-0.0011583226550193615,-0.08521483448858014,0.007032750823924516,-8.13206548500034e-06,0.0,6.751096051440314,0.027848861279309745
204,21.33937872420887,6.543050323094073,-0.0013246890482427887,-0.08855680203381056,0.0067494847916371725,-1.1157040948006625e-05,0.0,6.877588830902969,0.0076793741946517
205,21.447221814197547,6.666903998153536,-0.0015814619178318168,-0.09235538433619439,0.006877454599859334,1.3781172967242128e-06,0.0,7.000590618677343,-0.009026254920776466
206,21.56345384687237,6.795361058023971,-0.0017166345278933903,-0.09640820339634004,0.007427826660027392,2.159538894375146e-07,0.0,7.121413277253588,-0.022432589518459167
207,21.686949362415316,6.927053525607899,-0.00197608587971132,-0.10063732348054444,0.008455685836917581,9.363083609770229e-06,0.0,7.24038745921451,-0.03300358109366641
208,21.816995700656754,7.060569082479219,-0.0021204097305194125,-0.10520278829509877,0.009940836573754552,1.9180502192739368e-05,0.0,7.357257334416282,-0.04163017597882401
209,21.953392309632164,7.195071932386766,-0.002476134656189899,-0.11041257457108422,0.011841933914016778,1.7816985774743443e-05,0.0,7.472071984846767,-0.04937325965395445
210,22.097651188689703,7.331427188009851,-0.002722180694094689,-0.11660044188442775,0.01410606958355487,2.7745922984934168e-05,0.0,7.586162598252827,-0.05740535115006651
211,22.252194794370396,7.471765900698699,-0.003228706262817127,-0.12405590411650103,0.01658906912748037,4.007581017972939e-05,0.0,7.70175557912469,-0.06672855768036356
212,22.42137707737055,7.620262626305088,-0.00380963994548722,-0.13290738203298957,0.019155090003913244,5.2249816480554045e-05,0.0,7.822682410874762,-0.07798967800940204
213,22.610578292923265,7.7820513934867535,-0.004221218641024649,-0.14303672544443202,0.02161596512283026,6.00482140207248e-05,0.0,7.953870923327777,-0.0913985121154326
214,22.824068654679607,7.962015029261776,-0.004862990972519299,-0.15410873976948736,0.023745318999139897,6.738684349372193e-05,0.0,8.099751834294313,-0.10695778482133278
215,23.06633085708671,8.164706289060355,-0.005443729053817847,-0.1655228760202938,0.02538093859295998,8.919374545257597e-05,0.0,8.264312544531435,-0.12390441833284171
216,23.339811015726262,8.393201004551681,-0.00570537712691177,-0.17655796646956112,0.02633631639137235,9.731046699812396e-05,0.0,8.449985593612933,-0.1414123691797755
217,23.643329929841656,8.647361445561437,-0.006091993627666881,-0.18634052308913596,0.02654169992093358,0.00011090713625705462,0.0,8.6559713007887,-0.15806812219565103
218,23.973991592219274,8.924901500590039,-0.006341897324684709,-0.19399656904480977,0.026012771178979932,0.0001225171707908146,0.0,8.878980708318025,-0.17207697753512718
219,24.325995583977573,9.221004679850719,-0.006225448044684612,-0.19878063843082927,0.0248701563840541,0.00013585896659407126,0.0,9.11320502728789,-0.18160956407336215
220,24.691534211522594,9.528661111789074,-0.006295217435127398,-0.2002299933802476,0.023259732174267356,0.00013935174884593948,0.0,9.350308847842278,-0.18457277454368892
221,25.06145752812164,9.83979627733627,-0.006308542439466436,-0.1981585170331499,0.021400191922960943,0.0001499177393426976,0.0,9.58082726706148,-0.1798075014438396
222,25.42742003034801,10.146881048455107,-0.006345803293150709,-0.19283913378091455,0.019462237853652198,0.000131885040925539,0.0,9.795494866042446,-0.16696314486836172
223,25.781434728446975,10.44290322027037,-0.006219664518635426,-0.18485264620722575,0.01765796382482776,0.00013339285793989575,0.0,9.98570342271265,-0.14671907703596787
224,26.11776467345894,10.72303225321652,-0.006327038746775315,-0.17507893016680498,0.016140316604445815,0.00012554609322990018,0.0,10.145997034600718,-0.12009766027818358
225,26.433115960043324,10.984841866251934,-0.0064670978801544265,-0.16448603621947555,0.015037380665219757,9.483083829664452e-05,0.0,10.273544236522,-0.08889880064840838
226,26.726648887920334,11.228366578953583,-0.0065965999784936,-0.15396382415411836,0.01451305633047184,7.52941540405061e-05,0.0,10.368560810207125,-0.0547216098013763
227,27.001151021587237,11.456991807602677,-0.0066794553166360515,-0.14422126014006764,0.014722851145815952,5.253890016376772e-05,0.0,10.435996495081081,-0.018328235978216867
228,27.26081597044862,11.67568353632915,-0.006647588996091969,-0.13582313801500234,0.015808539610208783,2.1811447247443994e-05,0.0,10.482827427823697,0.01978553541098904
229,27.51315829617403,11.892458433876723,-0.006450305715056004,-0.12909841658387577,0.017943445608707975,-1.753069135190799e-06,0.0,10.518776491666937,0.06007108734219457
230,27.768183942853213,12.117673070585703,-0.005978821369001963,-0.12413537002688102,0.021216221129897406,-2.993271408513465e-05,0.0,10.555111122051251,0.10334760633021745
231,28.036462170386812,12.362234995637067,-0.0053851642897839724,-0.12095420172722982,0.025537197673280332,-5.139577676516183e-05,0.0,10.602397014625215,0.15012648943208262
232,28.327531147003686,12.63576865414154,-0.004621676599988689,-0.1193535965380157,0.03044703009070915,-7.663609245156522e-05,0.0,10.66796995551067,0.1990568655905136
233,28.645877973100077,12.942637349958659,-0.00376877118180019,-0.11899882152762231,0.03505365042678932,-8.944184438419711e-05,0.0,10.753112910170753,0.2460986075662106
234,28.98693701063899,13.278404326704553,-0.002984000117432828,-0.11944138400668436,0.03817272790613657,-0.00011003433636957993,0.0,10.84987077944162,0.2842366891292869
235,29.335623089660295,13.627888869180538,-0.0024408633033310423,-0.12014986810623896,0.03887387885758642,-0.00012045619995859624,0.0,10.94285060501489,0.30525111828242757
236,29.673040868721053,13.972438893688818,-0.002226591300374281,-0.12071254253101316,0.03701832561777252,-0.00012138175793552364,0.0,11.014689506430209,0.3052185656053297
237,29.977741428268452,14.291029974963529,-0.002351912918545196,-0.12085482180684437,0.033247495231186974,-0.00011045535862308498,0.0,11.052800517473855,0.2854796033132274
238,30.23645848591891,14.571358622755305,-0.002761607214385009,-0.12054791032134204,0.028606514229053914,-0.00010821473823341421,0.0,11.054976705489771,0.25296365718045877
239,30.44144111862463,14.806852704182624,-0.0032749594364958057,-0.11991526887813819,0.024050317722888792,-0.00010451419527868211,0.0,11.02847172519646,0.21517691536116956
240,30.59126086795041,14.99753923196964,-0.0037956978349313886,-0.11921134904053687,0.020137675114462184,-0.00010553689288883561,0.0,10.986224858763599,0.17854774974806276
241,30.688117750363656,15.147334327716468,-0.004256186589174149,-0.11879943105096658,0.01707543216264895,-0.00010824203889825412,0.0,10.941565451168366,0.14641388389776466
242,30.73609397374898,15.261657739117048,-0.004631009796703722,-0.11889140907468843,0.014843827756280348,-0.00011755626320564261,0.0,10.904929324396406,0.12008437748403367
243,30.740914188725515,15.347606151857828,-0.004941227640390622,-0.1195420556647484,0.01335596940290884,-0.00010998870987322107,0.0,10.881198807752625,0.09954479087645751
244,30.709166387727674,15.411846810259714,-0.0052257558998825004,-0.12063304423431731,0.012478179146569346,-0.0001148718362955492,0.0,10.870331042046118,0.08382569365099357
245,30.648495442135502,15.462364929681147,-0.005631931917402966,-0.12193309420801057,0.012096075413914775,-0.00012053513928123039,0.0,10.866618144687543,0.07194050435388988
246,30.566789507902193,15.505981943423393,-0.0060588916278980776,-0.12324398268629011,0.012085772769765413,-0.00012578127045514975,0.0,10.86180005007921,0.06301872495009775
247,30.47155199175048,15.549361989875635,-0.006590636001892136,-0.12441136428686761,0.012376742067239377,-0.0001397118971766531,0.0,10.845938946342969,0.056690368660831325
248,30.368652732149137,15.598635101852523,-0.007181638579744742,-0.1254422555418131,0.012882531821730936,-0.00014032231572969067,0.0,10.809330456870477,0.05311774717113593
249,30.26270422460915,15.658452154494423,-0.007927025314760527,-0.12642657353308095,0.01354423591977394,-0.00014591359862947684,0.0,10.743961592616294,0.05252866384978461
250,30.156783891116945,15.732385643258546,-0.008539091240745478,-0.12747260012627137,0.014312576308682878,-0.00015899676711228494,0.0,10.643729730145097,0.055139876147606515
251,30.053045202987505,15.824491337265286,-0.00908478255045253,-0.12869154364270585,0.01512274116674206,-0.00017223555590106798,0.0,10.50260501617474,0.06092656466502433
252,29.952747477036397,15.936489618109505,-0.009653401101218151,-0.13013523787543235,0.015808303400440593,-0.00017682735008150985,0.0,10.318060187777945,0.06896496203734159
253,29.85441579280347,16.06769981063091,-0.010036064781409948,-0.1317729745081344,0.01608792913641821,-0.0001828534648780078,0.0,10.092345237932811,0.07730753122051937
254,29.753911854518556,16.213320318622287,-0.010386662052393802,-0.13354678281888255,0.01563830741307015,-0.00018563389267711727,0.0,9.833893658009515,0.08326794841340046
255,29.64311942720917,16.364411438073958,-0.010835262573909432,-0.13556663922296508,0.014225666262390746,-0.0001830260407444939,0.0,9.556710639272957,0.08465374344245902
256,29.51343525159239,16.508682141643476,-0.011107648277270954,-0.13805550429138336,0.011905296901254303,-0.0001785403126888241,0.0,9.275613926250543,0.08148033980298663
257,29.357293502720132,16.635290435679714,-0.011260026788718847,-0.14128596994418885,0.008981142795668973,-0.00017598800774720758,0.0,8.99992407438748,0.07552752834953935
258,29.17235013890203,16.7372418608137,-0.011323943199997188,-0.14520349984794834,0.005928100793155977,-0.0001669786743008217,0.0,8.73206150329279,0.06911346498842619
259,28.96146652549615,16.812958976860827,-0.011145405550770704,-0.14928009097294037,0.0031720024966048754,-0.00016047786247952445,0.0,8.469726198266144,0.0633713129571234
260,28.73313219189526,16.866813218607163,-0.011012686262809268,-0.15264123005527352,0.0010543583325528516,-0.00015491778850673654,0.0,8.211066025836033,0.0580358961286791
261,28.49900835981931,16.906566814881234,-0.010907919027665969,-0.1543800656216412,-0.0002638478245131637,-0.00014152957486146533,0.0,7.957080727633908,0.052503629548198205
262,28.27182877145834,16.942147491189388,-0.011020439622498657,-0.15395688124379348,-0.0008054993743371597,-0.00011585229466248848,0.0,7.712586996526873,0.04689036264412039
